7.827049814023829821e-01,3.520302637444182037e-01,-2.481013401660439877e-01,-1.054304603436088117e+00,-1.326516187974791761e+00,-3.684517593146567887e-03,-6.697992945690603994e-01,9.876867721020121636e-07,2.541556123534076761e+01,-2.226516452536939639e+01,2.537734735237208383e+01,-2.221606261312954800e+01,1.000000000000000000e+00
7.826910172421636114e-01,3.515457760808983201e-01,-2.498304813478810227e-01,-1.057974121704915893e+00,-1.326515933785171519e+00,-3.685425736096386087e-03,-6.697986406157308004e-01,9.876867720708129755e-07,2.540138886861092260e+01,-2.231679804672486256e+01,2.536294861925552624e+01,-2.226746976809830159e+01,1.000000000000000000e+00
7.826769860808906465e-01,3.510525250559264898e-01,-2.515661124772765045e-01,-1.061661246588561980e+00,-1.326515667816041688e+00,-3.686351923297330989e-03,-6.697979803976596980e-01,9.876867720746913276e-07,2.538695738067700347e+01,-2.236862624321296522e+01,2.534828967881255224e+01,-2.231907051207734938e+01,1.000000000000000000e+00
7.826628884936804864e-01,3.505504460179738602e-01,-2.533081125657348776e-01,-1.065365826957285655e+00,-1.326515390155893037e+00,-3.687296109694907734e-03,-6.697973138714107266e-01,9.876867720688105896e-07,2.537226484108783708e+01,-2.242064552152384493e+01,2.533336860991492401e+01,-2.237086126107976725e+01,1.000000000000000000e+00
7.826487250556493080e-01,3.500394752185119751e-01,-2.550563601475916431e-01,-1.069087711681345976e+00,-1.326515100891902943e+00,-3.688258250152968033e-03,-6.697966409949427380e-01,9.876867720542818570e-07,2.535730934609431131e+01,-2.247285227419235198e+01,2.531818351813647183e+01,-2.242283841696334790e+01,1.000000000000000000e+00
7.826344963419136214e-01,3.495195498281009616e-01,-2.568107332869665194e-01,-1.072826749631001997e+00,-1.326514800109979131e+00,-3.689238299421938264e-03,-6.697959617275975885e-01,9.876867720297960403e-07,2.534208901912708711e+01,-2.252524287980260453e+01,2.530273253623079555e+01,-2.247499836763514480e+01,1.000000000000000000e+00
7.826202029275896033e-01,3.489906079523621973e-01,-2.585711095849687058e-01,-1.076582789676512775e+00,-1.326514487894799865e+00,-3.690236212106778706e-03,-6.697952760300919239e-01,9.876867720301992280e-07,2.532660201126928712e+01,-2.257781370319954917e+01,2.528701382460395308e+01,-2.252733748726305052e+01,1.000000000000000000e+00
7.826058453877937637e-01,3.484525886477325418e-01,-2.603373661871267730e-01,-1.080355680688137365e+00,-1.326514164329855028e+00,-3.691251942637733922e-03,-6.697945838645058547e-01,9.876867720755514896e-07,2.531084650172392969e+01,-2.263056109570750962e+01,2.527102557178190523e+01,-2.257985213649431699e+01,1.000000000000000000e+00
7.825914242976422797e-01,3.479054319370430415e-01,-2.621093797910513667e-01,-1.084145271536134825e+00,-1.326513829497482533e+00,-3.692285445241141276e-03,-6.697938851942750738e-01,9.876867720590690755e-07,2.529482069827620805e+01,-2.268348139535561359e+01,2.525476599487278051e+01,-2.263253866268101788e+01,1.000000000000000000e+00
7.825769402322515500e-01,3.473490788249576910e-01,-2.638870266543452137e-01,-1.087951411090764209e+00,-1.326513483478909183e+00,-3.693336673910231193e-03,-6.697931799841794209e-01,9.876867720958771039e-07,2.527852283775041542e+01,-2.273657092711018635e+01,2.523823334002381458e+01,-2.268539340011241379e+01,1.000000000000000000e+00
7.825623937667379737e-01,3.467834713131885405e-01,-2.656701826027310087e-01,-1.091773948222284796e+00,-1.326513126354286864e+00,-3.694405582377365081e-03,-6.697924682003346675e-01,9.876867720962305284e-07,2.526195118646149140e+01,-2.278982600311393369e+01,2.522142588287288234e+01,-2.273841267025415291e+01,1.000000000000000000e+00
7.825477854762178387e-01,3.462085524155253391e-01,-2.674587230384106173e-01,-1.095612731800955642e+00,-1.326512758202729625e+00,-3.695492124087056043e-03,-6.697917498101821909e-01,9.876867721066198110e-07,2.524510404066107583e+01,-2.284324292293199576e+01,2.520434192899456249e+01,-2.279159278199431071e+01,1.000000000000000000e+00
7.825331159358075439e-01,3.456242661727177423e-01,-2.692525229486654736e-01,-1.099467610697035358e+00,-1.326512379102349204e+00,-3.696596252169550342e-03,-6.697910247824802044e-01,9.876867720968014286e-07,2.522797972697803814e+01,-2.289681797380472261e+01,2.518697981434065980e+01,-2.284493003189617610e+01,1.000000000000000000e+00
7.825183857206233773e-01,3.450305576671129359e-01,-2.710514569146676433e-01,-1.103338433780783667e+00,-1.326511989130289448e+00,-3.697717919414564985e-03,-6.697902930872949856e-01,9.876867721127108250e-07,2.521057660285336510e+01,-2.295054743090721772e+01,2.516933790567510698e+01,-2.289842070445778788e+01,1.000000000000000000e+00
7.825035954049311959e-01,3.444273730730280092e-01,-2.728553990113498640e-01,-1.107225050145944634e+00,-1.326511588365123950e+00,-3.698857077309477669e-03,-6.697895546918256615e-01,9.876867720679699094e-07,2.519289305803491530e+01,-2.300442755436862541e+01,2.515141460205490986e+01,-2.295206106911744826e+01,1.000000000000000000e+00
7.824887455647148160e-01,3.438146595635074854e-01,-2.746642231466787654e-01,-1.111127308434822325e+00,-1.326511176879889398e+00,-3.700013678556120407e-03,-6.697888095731283631e-01,9.876867721137651692e-07,2.517492751180814636e+01,-2.305845459935881436e+01,2.513320833210252658e+01,-2.300584739038202287e+01,1.000000000000000000e+00
7.824738367750903034e-01,3.431923654317761696e-01,-2.764778027386328718e-01,-1.115045057517765059e+00,-1.326510754749030463e+00,-3.701187674777220958e-03,-6.697880577051346096e-01,9.876867721019981875e-07,2.515667841660205539e+01,-2.311262480647935647e+01,2.511471755756988955e+01,-2.305977591817602246e+01,1.000000000000000000e+00
7.824588696119740838e-01,3.425604400343834066e-01,-2.782960109389560621e-01,-1.118978146054776968e+00,-1.326510322043934709e+00,-3.702379018039656574e-03,-6.697872990669678783e-01,9.876867720842930813e-07,2.513814425630080152e+01,-2.316693440841497065e+01,2.509594077167706772e+01,-2.311384289452006513e+01,1.000000000000000000e+00
7.824438446496656541e-01,3.419188339096899121e-01,-2.801187203336943377e-01,-1.122926423130752305e+00,-1.326509878839548184e+00,-3.703587658444275604e-03,-6.697865336309498652e-01,9.876867720915371189e-07,2.511932354976205772e+01,-2.322137962102467057e+01,2.507687650259142842e+01,-2.316804454458287310e+01,1.000000000000000000e+00
7.824287624632814131e-01,3.412674986866457982e-01,-2.819458032651041557e-01,-1.126889737615950571e+00,-1.326509425207904602e+00,-3.704813546232272464e-03,-6.697857613748053884e-01,9.876867720502965670e-07,2.510021484810724957e+01,-2.327595665291201499e+01,2.505752331075733963e+01,-2.322237708629093689e+01,1.000000000000000000e+00
7.824136236279376488e-01,3.406063871329014781e-01,-2.837771317372869695e-01,-1.130867938380630600e+00,-1.326508961220294935e+00,-3.706056631140845856e-03,-6.697849822775063799e-01,9.876867720501225017e-07,2.508081673615008356e+01,-2.333066170261579941e+01,2.503787979031144317e+01,-2.327683672750599086e+01,1.000000000000000000e+00
7.823984287187507602e-01,3.399354531678375202e-01,-2.856125774267558315e-01,-1.134860874295051225e+00,-1.326508486947297838e+00,-3.707316862383809759e-03,-6.697841963192605608e-01,9.876867720312580192e-07,2.506112783278361178e+01,-2.338549095892141594e+01,2.501794456946973000e+01,-2.333141966633636599e+01,1.000000000000000000e+00
7.823831783100365644e-01,3.392546519124205462e-01,-2.874520115915858431e-01,-1.138868394439814580e+00,-1.326508002461027402e+00,-3.708594187749309542e-03,-6.697834034775866918e-01,9.876867721113951710e-07,2.504114679245993713e+01,-2.344044059815546888e+01,2.499771631199426736e+01,-2.338612208841863094e+01,1.000000000000000000e+00
7.823678729785124020e-01,3.385639395542266450e-01,-2.892953054891096998e-01,-1.142890347264494011e+00,-1.326507507826405030e+00,-3.709888556824489890e-03,-6.697826037431339197e-01,9.876867720450089638e-07,2.502087230118143779e+01,-2.349550679660572428e+01,2.497719371323632132e+01,-2.344094017938944319e+01,1.000000000000000000e+00
7.823525132984940900e-01,3.378632735805761067e-01,-2.911423297768183094e-01,-1.146926581849691429e+00,-1.326507003114129946e+00,-3.711199916528168559e-03,-6.697817970957054001e-01,9.876867720529420626e-07,2.500030308342475749e+01,-2.355068571269982414e+01,2.495637550698250351e+01,-2.349587010698640555e+01,1.000000000000000000e+00
7.823370998450980274e-01,3.371526126439349791e-01,-2.929929549307549452e-01,-1.150976947065665890e+00,-1.326506488392204197e+00,-3.712528213780225388e-03,-6.697809835203791806e-01,9.876867720669907393e-07,2.497943789814391380e+01,-2.360597349944609391e+01,2.493526046150976683e+01,-2.355090803354077877e+01,1.000000000000000000e+00
7.823216331934405021e-01,3.364319166105004255e-01,-2.948470511553411000e-01,-1.155041291782676449e+00,-1.326505963728054072e+00,-3.713873394879366532e-03,-6.697801630034300180e-01,9.876867720828219969e-07,2.495827554021157724e+01,-2.366136630174781530e+01,2.491384738101371710e+01,-2.360605011327878699e+01,1.000000000000000000e+00
7.823061139186378021e-01,3.357011465718824916e-01,-2.967044883951537315e-01,-1.159119464870982386e+00,-1.326505429188553409e+00,-3.715235405488064458e-03,-6.697793355323220510e-01,9.876867720542056240e-07,2.493681484076714838e+01,-2.371686025675073495e+01,2.489213510595669732e+01,-2.366129249266911572e+01,1.000000000000000000e+00
7.822905425958064374e-01,3.349602648565980223e-01,-2.985651363469105091e-01,-1.163211315200842533e+00,-1.326504884840051135e+00,-3.716614190613129910e-03,-6.697785010956993634e-01,9.876867720667235004e-07,2.491505466755812037e+01,-2.377245149419627168e+01,2.487012251340913949e+01,-2.371663131077612263e+01,1.000000000000000000e+00
7.822749197992781012e-01,3.342092350804247158e-01,-3.004288643731191644e-01,-1.167316691848651944e+00,-1.326504330750569061e+00,-3.718009693728034203e-03,-6.697776596795393944e-01,9.876867720675074294e-07,2.489299392643528819e+01,-2.382813613384953300e+01,2.484780851853205874e+01,-2.377206269667513894e+01,1.000000000000000000e+00
7.822592461057381596e-01,3.334480220015606511e-01,-3.022955419087535733e-01,-1.171435443272397903e+00,-1.326503766981251387e+00,-3.719421859925743559e-03,-6.697768112826593123e-01,9.876867720319390337e-07,2.487063155705020279e+01,-2.388391029759225859e+01,2.482519207032537878e+01,-2.382758278159626997e+01,1.000000000000000000e+00
7.822435220887496987e-01,3.326765918036666547e-01,-3.041650377858450272e-01,-1.175567418750488535e+00,-1.326503193601190622e+00,-3.720850630723576170e-03,-6.697759558894454957e-01,9.876867720255837455e-07,2.484796654126365922e+01,-2.393977008933007156e+01,2.480227215994765189e+01,-2.388318767874289961e+01,1.000000000000000000e+00
7.822277483249666652e-01,3.318949117954460015e-01,-3.060372210259967307e-01,-1.179712466749156530e+00,-1.326502610670728055e+00,-3.722295949762868643e-03,-6.697750935008687234e-01,9.876867720101440289e-07,2.482499789422185543e+01,-2.399571161856223256e+01,2.477904781189294425e+01,-2.393887350696215677e+01,1.000000000000000000e+00
7.822119253887365176e-01,3.311029506929407118e-01,-3.079119601766476810e-01,-1.183870436340674015e+00,-1.326502018255937720e+00,-3.723757757970467923e-03,-6.697742241074514657e-01,9.876867720064941639e-07,2.480172467274114112e+01,-2.405173098063493242e+01,2.475551809228807798e+01,-2.399463637091070467e+01,1.000000000000000000e+00
7.821960538551756548e-01,3.303006784744434987e-01,-3.097891237096204176e-01,-1.188041176395300269e+00,-1.326501416420500234e+00,-3.725235996094593011e-03,-6.697733477047648210e-01,9.876867720219777145e-07,2.477814597099968097e+01,-2.410782426859321959e+01,2.473168210463416017e+01,-2.405047237295653062e+01,1.000000000000000000e+00
7.821801342994003647e-01,3.294880664290388839e-01,-3.116685799379911304e-01,-1.192224535783294348e+00,-1.326500805227727620e+00,-3.726730604123465376e-03,-6.697724642895085401e-01,9.876867720701525016e-07,2.475426092197863071e+01,-2.416398757070442116e+01,2.470753899123527830e+01,-2.410637761068990059e+01,1.000000000000000000e+00
7.821641672965270464e-01,3.286650871661442319e-01,-3.135501970295080376e-01,-1.196420363374915530e+00,-1.326500184740586175e+00,-3.728241521271772902e-03,-6.697715738595015900e-01,9.876867719999991153e-07,2.473006869774705052e+01,-2.422021697085430247e+01,2.468308793348343499e+01,-2.416234817731952234e+01,1.000000000000000000e+00
7.821481534216719878e-01,3.278317146248834191e-01,-3.154338430202097698e-01,-1.200628508040422426e+00,-1.326499555021714238e+00,-3.729768685968169045e-03,-6.697706764136771573e-01,9.876867720065949609e-07,2.470556850973956386e+01,-2.427650854894815424e+01,2.465832815213619256e+01,-2.421838016207361832e+01,1.000000000000000000e+00
7.821320932499515877e-01,3.269879240831554124e-01,-3.173193858281853630e-01,-1.204848818650074316e+00,-1.326498916133442840e+00,-3.731312035842057270e-03,-6.697697719520745441e-01,9.876867720354590908e-07,2.468075960902657329e+01,-2.433285838131672918e+01,2.463325890758689241e+01,-2.427446965060588369e+01,1.000000000000000000e+00
7.821159873564821341e-01,3.261336921664380606e-01,-3.192066932674880730e-01,-1.209081144074130032e+00,-1.326498268137815462e+00,-3.732871507711886007e-03,-6.697688604758320619e-01,9.876867719979662362e-07,2.465564128657702625e+01,-2.438926254112693925e+01,2.460787950012741732e+01,-2.433061272540616926e+01,1.000000000000000000e+00
7.820998363163800260e-01,3.252689968564146383e-01,-3.210956330622407595e-01,-1.213325333182849075e+00,-1.326497611096605800e+00,-3.734447037574017362e-03,-6.697679419871795936e-01,9.876867720517985682e-07,2.463021287351366695e+01,-2.444571709879719279e+01,2.458218927020345745e+01,-2.438680546621581868e+01,1.000000000000000000e+00
7.820836407047615513e-01,3.243938174992410661e-01,-3.229860728608473508e-01,-1.217581234846490057e+00,-1.326496945071336420e+00,-3.736038560592565543e-03,-6.697670164894304889e-01,9.876867720209983326e-07,2.460447374136075283e+01,-2.450221812241725061e+01,2.455618759866219847e+01,-2.444304395044753520e+01,1.000000000000000000e+00
7.820674010967431089e-01,3.235081348136307766e-01,-3.248778802503889951e-01,-1.221848697935312478e+00,-1.326496270123295185e+00,-3.737646011086294927e-03,-6.697660839869779004e-01,9.876867720005579453e-07,2.457842330228407590e+01,-2.455876167817253020e+01,2.452987390699238190e+01,-2.449932425360967159e+01,1.000000000000000000e+00
7.820511180666875894e-01,3.226119309416861647e-01,-3.267709226788974575e-01,-1.226127571517547921e+00,-1.326495586315646458e+00,-3.739269321691635495e-03,-6.697651444815940769e-01,9.876867720006991880e-07,2.455206101060145230e+01,-2.461534382802781096e+01,2.450324765882254496e+01,-2.455564244697773546e+01,1.000000000000000000e+00
7.820347921912180755e-01,3.217051892847167527e-01,-3.286650678392444846e-01,-1.230417704067510165e+00,-1.326494893705214118e+00,-3.740908426382865901e-03,-6.697641979873351081e-01,9.876867720286269231e-07,2.452538635790721955e+01,-2.467196064114538601e+01,2.447630835509438540e+01,-2.461199460906138370e+01,1.000000000000000000e+00
7.820184240446975688e-01,3.207878947674744907e-01,-3.305601831298419779e-01,-1.234718944653430572e+00,-1.326494192354646939e+00,-3.742563256340979225e-03,-6.697632445079443331e-01,9.876867719980602569e-07,2.449839888092123630e+01,-2.472860817783577403e+01,2.444905554183849361e+01,-2.466837680948185962e+01,1.000000000000000000e+00
7.820020142022424681e-01,3.198600336742495887e-01,-3.324561360391750653e-01,-1.239031142145568642e+00,-1.326493482324469619e+00,-3.744233742410122117e-03,-6.697622840520525145e-01,9.876867720262319374e-07,2.447109815662192389e+01,-2.478528250099497043e+01,2.442148880535622624e+01,-2.472478512045809751e+01,1.000000000000000000e+00
7.819855632389690614e-01,3.189215936982795485e-01,-3.343527940684532518e-01,-1.243354145414183209e+00,-1.326492763675054531e+00,-3.745919814542356206e-03,-6.697613166293353570e-01,9.876867719729071900e-07,2.444348380371346963e+01,-2.484197967379882144e+01,2.439360777367470590e+01,-2.478121561448888599e+01,1.000000000000000000e+00
7.819690717299936367e-01,3.179725639481700838e-01,-3.362500247467891668e-01,-1.247687803329533551e+00,-1.326492036466638158e+00,-3.747621401790846279e-03,-6.697603422505032933e-01,9.876867719848842359e-07,2.441555548281904109e+01,-2.489869576015164299e+01,2.436541211674004614e+01,-2.483766436480147277e+01,1.000000000000000000e+00
7.819525402496942945e-01,3.170129349986125500e-01,-3.381476955572425003e-01,-1.252031964955891974e+00,-1.326491300761384551e+00,-3.749338431488871172e-03,-6.697593609236801582e-01,9.876867720191304132e-07,2.438731289798784374e+01,-2.495542682248153454e+01,2.433690154791241511e+01,-2.489412744313493420e+01,1.000000000000000000e+00
7.819359693746640305e-01,3.160426987187384129e-01,-3.400456743096220147e-01,-1.256386478775490811e+00,-1.326490556615336880e+00,-3.751070832206105689e-03,-6.697583726690107264e-01,9.876867719759357563e-07,2.435875579159741378e+01,-2.501216893282959575e+01,2.430807581891622959e+01,-2.495060093087724340e+01,1.000000000000000000e+00
