1.107523070152102410e-05,-1.487685100291283211e-07,9.663950278225037575e-08,-5.875697565168201474e-05,-2.243968849112438544e-05,1.267518054911670727e-04
1.085372608711824011e-05,-1.457931508518391731e-07,9.470671305385757761e-08,-5.909041408135274839e-05,-2.199079884700889909e-05,1.288161319186114458e-04
1.063665156510183592e-05,-1.428772984239641953e-07,9.281257906679382213e-08,-5.939531655178879936e-05,-2.155089126628114386e-05,1.308623057969573176e-04
1.042391853353455534e-05,-1.400197625593954503e-07,9.095632782491796818e-08,-5.967152170423254727e-05,-2.111978598791033838e-05,1.328891008166406204e-04
1.021544016266187605e-05,-1.372193769550768901e-07,8.913720161115167591e-08,-5.991889872971322697e-05,-2.069730684774608015e-05,1.348952948816974583e-04
1.001113135905735398e-05,-1.344749989579742100e-07,8.735445775702559110e-08,-6.013734726302064326e-05,-2.028328120582681486e-05,1.368796703963006626e-04
9.810908731771120973e-06,-1.317855077915479197e-07,8.560736898456268759e-08,-6.032679726357839618e-05,-1.987753987683491791e-05,1.388410145598449553e-04
9.614690556874483249e-06,-1.291498063304839063e-07,8.389522182834514269e-08,-6.048720889243108860e-05,-1.947991706020170405e-05,1.407781196767993810e-04
9.422396745520101243e-06,-1.265668185298543655e-07,8.221731761163151891e-08,-6.061857237801849125e-05,-1.909025027299118951e-05,1.426897834809924201e-04
9.233948810365781478e-06,-1.240354901093514135e-07,8.057297150576881593e-08,-6.072090787406699561e-05,-1.870838028322784852e-05,1.445748094788825127e-04
9.049269833820310815e-06,-1.215547878420920722e-07,7.896151225918430557e-08,-6.079426530859932318e-05,-1.833415104528479780e-05,1.464320073128133289e-04
8.868284437014627042e-06,-1.191236993903325105e-07,7.738228225445244438e-08,-6.083872422428448167e-05,-1.796740963603161713e-05,1.482601931466955437e-04
8.690918748089005284e-06,-1.167412323467833296e-07,7.583463683673859210e-08,-6.085439360624219420e-05,-1.760800619217442974e-05,1.500581900731164586e-04
8.517100373006116984e-06,-1.144064145678836890e-07,7.431794435055028897e-08,-6.084141169807896445e-05,-1.725579384921196920e-05,1.518248285486496947e-04
8.346758365337818679e-06,-1.121182926447740912e-07,7.283158561380699459e-08,-6.079994580726603466e-05,-1.691062868191117927e-05,1.535589468523688723e-04
8.179823197888292971e-06,-1.098759330334053309e-07,7.137495409707587267e-08,-6.073019209308672692e-05,-1.657236964497090594e-05,1.552593915704517753e-04
8.016226733858865041e-06,-1.076784202224812583e-07,6.994745525142942894e-08,-6.063237534248252971e-05,-1.624087851551499084e-05,1.569250181103169631e-04
7.855902199175092369e-06,-1.055248575755619426e-07,6.854850633833458736e-08,-6.050674872480470980e-05,-1.591601983699676224e-05,1.585546912375200362e-04
7.698784154903013139e-06,-1.034143661354834556e-07,6.717753634207050241e-08,-6.035359353168917953e-05,-1.559766086372453990e-05,1.601472856418493357e-04
7.544808471603643197e-06,-1.013460840769429642e-07,6.583398572898973852e-08,-6.017321889456023464e-05,-1.528567150654649106e-05,1.617016865307331034e-04
7.393912302118354641e-06,-9.931916750181287843e-08,6.451730622393166815e-08,-5.996596148303838834e-05,-1.497992427971650434e-05,1.632167902441856446e-04
7.246034056049609486e-06,-9.733278925228778828e-08,6.322696031170395705e-08,-5.973218517886795027e-05,-1.468029424903523114e-05,1.646915049016166224e-04
7.101113374704829768e-06,-9.538613822337309895e-08,6.196242121937323615e-08,-5.947228072636329366e-05,-1.438665898041299686e-05,1.661247510681811428e-04
6.959091107016770438e-06,-9.347841998323147392e-08,6.072317288911903234e-08,-5.918666535992900344e-05,-1.409889849069805091e-05,1.675154624481079899e-04
6.819909284790564574e-06,-9.160885591462695735e-08,5.950870955409729318e-08,-5.887578240254769232e-05,-1.381689519769053520e-05,1.688625866035634504e-04
6.683511099014339600e-06,-8.977668290999402625e-08,5.831853551984448323e-08,-5.854010083973198959e-05,-1.354053387280459431e-05,1.701650856928333170e-04
6.549840876983146060e-06,-8.798115339195774451e-08,5.715216495281313536e-08,-5.818011486449951928e-05,-1.326970159365291792e-05,1.714219372359274823e-04
6.418844059424101043e-06,-8.622153422983579241e-08,5.600912175951413253e-08,-5.779634339314920934e-05,-1.300428769794409604e-05,1.726321349015011669e-04
6.290467178071268829e-06,-8.449710737204811458e-08,5.488893943956772128e-08,-5.738932955394803690e-05,-1.274418373840718989e-05,1.737946893178676615e-04
6.164657834378290596e-06,-8.280716888368200707e-08,5.379116073224110972e-08,-5.695964014301068334e-05,-1.248928343843226067e-05,1.749086289052176032e-04
6.041364677537571114e-06,-8.115102882788353627e-08,5.271533762845206927e-08,-5.650786505209062121e-05,-1.223948264888397294e-05,1.759730007349267448e-04
5.920537383995925330e-06,-7.952801151027628100e-08,5.166103097726875429e-08,-5.603461666389706258e-05,-1.199467930493916219e-05,1.769868714092924782e-04
5.802126636116227699e-06,-7.793745433113296984e-08,5.062781042700947283e-08,-5.554052921676990774e-05,-1.175477338501863219e-05,1.779493279692485202e-04
5.686084103452812067e-06,-7.637870828814374553e-08,4.961525436646628287e-08,-5.502625813699149620e-05,-1.151966686959341180e-05,1.788594788255046806e-04
5.572362421269841990e-06,-7.485113705007888446e-08,4.862294931608860675e-08,-5.449247933940171401e-05,-1.128926370111640011e-05,1.797164547198854825e-04
5.460915172798767391e-06,-7.335411706125523618e-08,4.765049044617793739e-08,-5.393988849492825833e-05,-1.106346974502375999e-05,1.805194097094283009e-04
5.351696869133244545e-06,-7.188703725771264847e-08,4.669748069211808436e-08,-5.336920026486582420e-05,-1.084219275112443909e-05,1.812675221863416231e-04
5.244662931792111594e-06,-7.044929911420515821e-08,4.576353116807019456e-08,-5.278114750318079352e-05,-1.062534231560447407e-05,1.819599959231660497e-04
5.139769673104118882e-06,-6.904031571631377304e-08,4.484826062782660661e-08,-5.217648042245623527e-05,-1.041282984476255741e-05,1.825960611556823364e-04
5.036974279525332152e-06,-6.765951175909863013e-08,4.395129547470835143e-08,-5.155596572780691720e-05,-1.020456851811892685e-05,1.831749756954632034e-04
4.936234793736540636e-06,-6.630632391068022583e-08,4.307226959390986296e-08,-5.092038571487848077e-05,-1.000047325317963501e-05,1.836960260815044804e-04
4.837510097913083252e-06,-6.498019946915419599e-08,4.221082430640442455e-08,-5.027053733226419843e-05,-9.800460671177026257e-06,1.841585287681611681e-04
4.740759895912433517e-06,-6.368059787179581668e-08,4.136660787231413406e-08,-4.960723120900495939e-05,-9.604449061804283923e-06,1.845618313528292671e-04
4.645944698031351229e-06,-6.240698775798780472e-08,4.053927581543588024e-08,-4.893129064523018976e-05,-9.412358351130914962e-06,1.849053138454833127e-04
4.553025803982556494e-06,-6.115885004314004685e-08,3.972849035787533855e-08,-4.824355056505070865e-05,-9.224110067779851913e-06,1.851883899766275994e-04
4.461965287912804825e-06,-5.993567494879312655e-08,3.893392060765891253e-08,-4.754485643392496262e-05,-9.039627311773418473e-06,1.854105085574281591e-04
4.372725982192261329e-06,-5.873696314376476132e-08,3.815524229321890835e-08,-4.683606313566828714e-05,-8.858834722439750872e-06,1.855711548754827075e-04
4.285271462403217647e-06,-5.756222562288423155e-08,3.739213744801855822e-08,-4.611803381226983235e-05,-8.681658447741416373e-06,1.856698521445480541e-04
4.199566033029862484e-06,-5.641098278565644581e-08,3.664429471959123687e-08,-4.539163866440763432e-05,-8.508026114511270117e-06,1.857061629987866148e-04
4.115574712299909584e-06,-5.528276508545736645e-08,3.591140891819993496e-08,-4.465775371216202153e-05,-8.337866798121743497e-06,1.856796910356418038e-04
4.033263217962461378e-06,-5.417711122285422448e-08,3.519318069061515213e-08,-4.391725951620542047e-05,-8.171110994167482411e-06,1.855900824070078026e-04
3.952597953602690785e-06,-5.309357032297077170e-08,3.448931714686889276e-08,-4.317103985885710422e-05,-8.007690589922398616e-06,1.854370274619131893e-04
3.873545994451116229e-06,-5.203170033918502899e-08,3.379953084474382812e-08,-4.241998038555891713e-05,-7.847538835952395575e-06,1.852202624362792158e-04
3.796075074619694770e-06,-5.099106779948169680e-08,3.312354028898975957e-08,-4.166496720466195548e-05,-7.690590319449085684e-06,1.849395711937475324e-04
3.720153573097674771e-06,-4.997124769221507815e-08,3.246106954161330193e-08,-4.090688544885507657e-05,-7.536780937201282323e-06,1.845947870138037921e-04
3.645750501678704428e-06,-4.897182401639258250e-08,3.181184817864008082e-08,-4.014661779640321909e-05,-7.386047869534434584e-06,1.841857944294170927e-04
3.572835491599037382e-06,-4.799238855409372461e-08,3.117561127989367871e-08,-3.938504295413877069e-05,-7.238329554383864388e-06,1.837125311096439949e-04
3.501378781820119377e-06,-4.703254209939890734e-08,3.055209913106129180e-08,-3.862303410165030882e-05,-7.093565662351814603e-06,1.831749897905266444e-04
3.431351206118771501e-06,-4.609189252988585740e-08,2.994105711205788449e-08,-3.786145729850137558e-05,-6.951697071888916967e-06,1.825732202470699056e-04
3.362724182012928113e-06,-4.517005572766655083e-08,2.934223604923881080e-08,-3.710116985692084904e-05,-6.812665845388031397e-06,1.819073313084054115e-04
3.295469698241888493e-06,-4.426665538626800238e-08,2.875539130504296854e-08,-3.634301868052079482e-05,-6.676415205063885906e-06,1.811774929124803670e-04
3.229560304336148373e-06,-4.338132321812507597e-08,2.818028355413790660e-08,-3.558783857165029373e-05,-6.542889510011461972e-06,1.803839381943857299e-04
3.164969098150749532e-06,-4.251369768393668584e-08,2.761667794040216129e-08,-3.483645050844047210e-05,-6.412034233588530946e-06,1.795269656117660039e-04
3.101669716201926866e-06,-4.166342450840182426e-08,2.706434434075025440e-08,-3.408965989720235068e-05,-6.283795940639438694e-06,1.786069410950981624e-04
3.039636321736306280e-06,-4.083015678306795633e-08,2.652305746067386049e-08,-3.334825480167652982e-05,-6.158122265996837652e-06,1.776243002271691944e-04
2.978843595322600573e-06,-4.001355467019017642e-08,2.599259633299070103e-08,-3.261300415185494048e-05,-6.034961893355439133e-06,1.765795504392075107e-04
2.919266723245793541e-06,-3.921328399435308910e-08,2.547274442309388060e-08,-3.188465593914680457e-05,-5.914264533207918901e-06,1.754732732251105241e-04
2.860881388807611436e-06,-3.842901908978330432e-08,2.496328956412786642e-08,-3.116393540066415217e-05,-5.795980904049356868e-06,1.743061263669969661e-04
2.803663760904561500e-06,-3.766043952039454221e-08,2.446402368206011598e-08,-3.045154319795670810e-05,-5.680062709884682908e-06,1.730788461587604759e-04
2.747590485770508881e-06,-3.690723129667749687e-08,2.397474333579064977e-08,-2.974815359641250914e-05,-5.566462623129213634e-06,1.717922496366180020e-04
2.692638676089735905e-06,-3.616908757858641081e-08,2.349524853274494486e-08,-2.905441265109788934e-05,-5.455134262729295858e-06,1.704472367915612426e-04
2.638785902553942121e-06,-3.544570637684048896e-08,2.302534353841671414e-08,-2.837093640619795483e-05,-5.346032176961811814e-06,1.690447927717053276e-04
2.586010184326509164e-06,-3.473679285492951960e-08,2.256483663750547219e-08,-2.769830911294186550e-05,-5.239111823811346347e-06,1.675859900572150736e-04
2.534289980674431030e-06,-3.404205760442092951e-08,2.211353991946551785e-08,-2.703708147855919233e-05,-5.134329553988440086e-06,1.660719906027013784e-04
2.483604181064996283e-06,-3.336121721482518076e-08,2.167126918271746309e-08,-2.638776894837626264e-05,-5.031642591325175364e-06,1.645040479416485038e-04
2.433932097431607300e-06,-3.269399335297783548e-08,2.123784378817947770e-08,-2.575085003437543383e-05,-4.931009016506519328e-06,1.628835092354407406e-04
2.385253455546090281e-06,-3.204011418877013086e-08,2.081308694125008306e-08,-2.512676469821064035e-05,-4.832387749995260347e-06,1.612118172667676872e-04
2.337548386377535752e-06,-3.139931271334552111e-08,2.039682520407195982e-08,-2.451591279672872745e-05,-4.735738534265596977e-06,1.594905123607529246e-04
2.290797418578928282e-06,-3.077132697473340397e-08,1.998888871056996908e-08,-2.391865260159804985e-05,-4.641021918299825317e-06,1.577212342263697889e-04
2.244981470264857477e-06,-3.015590105199600458e-08,1.958911103827522510e-08,-2.333529940492375207e-05,-4.548199241133931185e-06,1.559057237069292831e-04
2.200081855485044785e-06,-2.955169712435656466e-08,1.006884120695935230e-06,-2.276612201607929991e-05,-4.457243858381344325e-06,1.540458244295462578e-04
2.156080218308272576e-06,-2.896066290959265521e-08,9.867464374752689267e-07,-2.221135041666704541e-05,-4.368095887781402036e-06,1.521434843378790581e-04
2.112958613931943805e-06,-2.838144939824294147e-08,9.670115080133556374e-07,-2.167116134785255878e-05,-4.280730463554358093e-06,1.502007571046059696e-04
2.070699441756211868e-06,-2.781382024028632862e-08,9.476712771470087504e-07,-2.114568629880274911e-05,-4.195111929452947737e-06,1.482198034052600421e-04
2.029285452888764515e-06,-2.725754391333678537e-08,9.287178508928439337e-07,-2.063500845860498289e-05,-4.111205343189442439e-06,1.462028920431155158e-04
1.988699743736581261e-06,-2.671239289360023504e-08,9.101434931990912702e-07,-2.013916206362220451e-05,-4.028976462177091131e-06,1.441524009154140787e-04
1.948925748912749472e-06,-2.617814507932861701e-08,8.919406227304181740e-07,-1.965813191521183079e-05,-3.948391729499802940e-06,1.420708178077294682e-04
1.909947233877242637e-06,-2.565458217111267216e-08,8.741018096615134846e-07,-1.919185307102814068e-05,-3.869418260099400504e-06,1.399607410059218059e-04
1.871748289154353705e-06,-2.514149060498211295e-08,8.566197728827169866e-07,-1.874021072694973135e-05,-3.792023827423932793e-06,1.378248797109165398e-04
1.834313323385324502e-06,-2.463866078762991185e-08,8.394873768298414796e-07,-1.830304030128983975e-05,-3.716176850331602152e-06,1.356660542507566361e-04
1.797627056907858435e-06,-2.414588708820947875e-08,8.226976287685274454e-07,-1.788012772944933682e-05,-3.641846379916985385e-06,1.334871960734969071e-04
1.761674515621829113e-06,-2.366296950327586360e-08,8.062436756334018564e-07,-1.747120998444451137e-05,-3.569002086831270292e-06,1.312913475164992881e-04
1.726441025394885018e-06,-2.318971026583772508e-08,7.901188016523557406e-07,-1.707597582525292016e-05,-3.497614249620806645e-06,1.290816613358088626e-04
1.691912204912901474e-06,-2.272591599628087437e-08,7.743164251471690263e-07,-1.669406679440402921e-05,-3.427653741033359158e-06,1.268613999923913179e-04
1.658073960866569804e-06,-2.227139793744362826e-08,7.588300961985849193e-07,-1.632507846109576839e-05,-3.359092017842559239e-06,1.246339346859056025e-04
1.624912481485030292e-06,-2.182597010534646709e-08,7.436534937967894247e-07,-1.596856192859972797e-05,-3.291901107698957270e-06,1.224027441233550275e-04
1.592414231888715067e-06,-2.138945037169348748e-08,7.287804235119044056e-07,-1.562402560395653446e-05,-3.226053599129923675e-06,1.201714130259482258e-04
1.560565947349121324e-06,-2.096166166182578916e-08,7.142048146823068192e-07,-1.529093724239579202e-05,-3.161522628576936223e-06,1.179436303580712342e-04
1.529354628266582735e-06,-2.054242838856484394e-08,6.999207179489914052e-07,-1.496872626537077959e-05,-3.098281870904375100e-06,1.157231872848095850e-04
1.498767535698368949e-06,-2.013157983473742296e-08,6.859223031974716299e-07,-1.465678636297647767e-05,-3.036305528009133331e-06,1.135139748460312189e-04
1.468792185090931049e-06,-1.972894844820848408e-08,6.722038568548575289e-07,-1.435447837331290642e-05,-2.975568318200826425e-06,1.113199813514697683e-04
1.439416341407782224e-06,-1.933436976578673291e-08,6.587597793540260459e-07,-1.406113344595446639e-05,-2.916045465854927906e-06,1.091452894950325732e-04
1.410628014646446726e-06,-1.894768244473534697e-08,6.455845834605510731e-07,-1.377605648958095040e-05,-2.857712691524114082e-06,1.069940731883335802e-04
1.382415454234584756e-06,-1.856872862724776139e-08,6.326728914731915862e-07,-1.349852989316740710e-05,-2.800546201742607235e-06,1.048705941188906308e-04
1.354767145084474246e-06,-1.819735417652456575e-08,6.200194332684528755e-07,-1.322781752600654085e-05,-2.744522679470587727e-06,1.027791980355410905e-04
1.327671802245145524e-06,-1.783340705727336587e-08,6.076190443101485884e-07,-1.296316900379616283e-05,-2.689619274431800330e-06,1.007243107690691358e-04
1.301118366001688820e-06,-1.747673896682889387e-08,5.954666630662499833e-07,-1.270390011186818390e-05,-2.635813896054188338e-06,9.870981362017789687e-05
1.275095998750684608e-06,-1.712720404492246907e-08,5.835573295688188525e-07,-1.244981671007294696e-05,-2.583084884474774780e-06,9.673560661593599180e-05
