7.848001001598969850e-01,2.892276816573342013e-01,-2.560825241943626152e-01,-7.897933979576927666e-01,-1.196938426583959769e+00,-1.392930023317182076e-03,-7.553283093940440507e-01,-1.731783278926007268e-03,2.351659076219095468e+01,-2.250297428972184122e+01,2.351151236280975709e+01,-2.248866284940140048e+01,0.000000000000000000e+00
7.848003498451671112e-01,2.907213385211326884e-01,-2.543229634048548848e-01,-7.897277853719234519e-01,-1.199319501807911026e+00,-1.391771710125353249e-03,-7.537829166262213221e-01,-1.712759661414945062e-03,2.356102792811656954e+01,-2.245055842717270878e+01,2.355595357626501496e+01,-2.243625103438191104e+01,0.000000000000000000e+00
7.848005962688574533e-01,2.922052707382478132e-01,-2.525829159045404615e-01,-7.896630298678903870e-01,-1.201686530813076415e+00,-1.390613330769277164e-03,-7.522454361311343707e-01,-1.693904434958019454e-03,2.360517594965382671e+01,-2.239872374255644516e+01,2.360010559245998962e+01,-2.238442034442336492e+01,0.000000000000000000e+00
7.848008394737514548e-01,2.936793764833202647e-01,-2.508622769900511473e-01,-7.895991202028970202e-01,-1.204039317286745847e+00,-1.389455642999710711e-03,-7.507160217499694310e-01,-1.675216656750159452e-03,2.364903179252060283e+01,-2.234746711974383615e+01,2.364396537780610075e+01,-2.233316766409008736e+01,0.000000000000000000e+00
7.848010795020621266e-01,2.951435534392052307e-01,-2.491609374667456134e-01,-7.895360452841594379e-01,-1.206377664160378949e+00,-1.388299397007464620e-03,-7.491948280901046253e-01,-1.656695379963266275e-03,2.369259240770450248e+01,-2.229678530888347865e+01,2.368752988397524817e+01,-2.228248974421497408e+01,0.000000000000000000e+00
7.848013163954397076e-01,2.965976988118896873e-01,-2.474787839270457812e-01,-7.894737941667743231e-01,-1.208701373636593468e+00,-1.387145336177363509e-03,-7.476820104973497250e-01,-1.638339653989641246e-03,2.373585473195860374e+01,-2.224667493472835389e+01,2.373079604839568191e+01,-2.223238321022618180e+01,0.000000000000000000e+00
7.848015501949794359e-01,2.980417093491219416e-01,-2.458156990203375636e-01,-7.894123560517152249e-01,-1.211010247215909441e+00,-1.385994197822113493e-03,-7.461777250284495899e-01,-1.620148524680113016e-03,2.377881568829036141e+01,-2.219713250461043685e+01,2.377376079474102966e+01,-2.218284457012185840e+01,0.000000000000000000e+00
7.848017809412287660e-01,2.994754813531159687e-01,-2.441715617065698118e-01,-7.893517202838552516e-01,-1.213304085723245107e+00,-1.384846713929938078e-03,-7.446821284238205330e-01,-1.602121034576878007e-03,2.382147218643816089e+01,-2.214815441607185775e+01,2.381642103340697503e+01,-2.213387022210142874e+01,0.000000000000000000e+00
7.848020086741950285e-01,3.008989106986641460e-01,-2.425462475037818699e-01,-7.892918763500171853e-01,-1.215582689334177235e+00,-1.383703611884892380e-03,-7.431953780805510279e-01,-1.584256223141231436e-03,2.386382112334433714e+01,-2.209973696417315736e+01,2.385877366198439375e+01,-2.208545646187397082e+01,0.000000000000000000e+00
7.848022334333527583e-01,3.023118928477011580e-01,-2.409396287222342337e-01,-7.892328138770496881e-01,-1.217845857600992732e+00,-1.382565615203634442e-03,-7.417176320255938204e-01,-1.566553126976201514e-03,2.390585938361627782e+01,-2.205187634848396527e+01,2.390081556572057409e+01,-2.203759948964901838e+01,0.000000000000000000e+00
7.848024552576507995e-01,3.037143228644464399e-01,-2.393515746891074769e-01,-7.891745226299298199e-01,-1.220093389478511092e+00,-1.381433444262827534e-03,-7.402490488891960707e-01,-1.549010780044240542e-03,2.394758383998108897e+01,-2.200456867977259279e+01,2.394254361797400676e+01,-2.199029541682626743e+01,0.000000000000000000e+00
7.848026741855195221e-01,3.051060954302989847e-01,-2.377819519634475076e-01,-7.891169925098914240e-01,-1.222325083349725228e+00,-1.380307817023111814e-03,-7.387897878785144590e-01,-1.531628213880033632e-03,2.398899135373271108e+01,-2.195780998640524118e+01,2.398395468066160419e+01,-2.194354027239489113e+01,0.000000000000000000e+00
7.848028902548777053e-01,3.064871048585024460e-01,-2.362306245417376271e-01,-7.890602135525784933e-01,-1.224540737051237782e+00,-1.379189449759174414e-03,-7.373400087514289103e-01,-1.514404457798498123e-03,2.403007877517201862e+01,-2.191159622046612299e+01,2.402504560469892780e+01,-2.189733000905378901e+01,0.000000000000000000e+00
7.848031035031395319e-01,3.078572451077832839e-01,-2.346974540537500042e-01,-7.890041759262240717e-01,-1.226740147898526034e+00,-1.378079057789245764e-03,-7.358998717905276266e-01,-1.497338539098089488e-03,2.407084294403994917e+01,-2.186592326360944583e+01,2.406581323043342024e+01,-2.185166050906367374e+01,0.000000000000000000e+00
7.848033139672216940e-01,3.092164097990130478e-01,-2.331822999526282358e-01,-7.889488699298538021e-01,-1.228923112711033827e+00,-1.376977356199950110e-03,-7.344695377772704203e-01,-1.480429483259447336e-03,2.411128068994548457e+01,-2.182078693265479075e+01,2.410625438807250021e+01,-2.180652758984255968e+01,0.000000000000000000e+00
7.848035216835497208e-01,3.105644922259532814e-01,-2.316850196915551940e-01,-7.888942859915136774e-01,-1.231089427837103623e+00,-1.375885060598246341e-03,-7.330491679662828330e-01,-1.463676314139574506e-03,2.415138883278362769e+01,-2.177618298493164062e+01,2.414636589810164224e+01,-2.176192700931041202e+01,0.000000000000000000e+00
7.848037266880648621e-01,3.119013853715635332e-01,-2.302054688975755936e-01,-7.888404146665222161e-01,-1.233238889178767117e+00,-1.374802887841804688e-03,-7.316389240598153432e-01,-1.447078054161470093e-03,2.419116418315246264e+01,-2.173210712339044548e+01,2.418614457170156484e+01,-2.171785447100030453e+01,0.000000000000000000e+00
7.848039290162305281e-01,3.132269819208056139e-01,-2.287435015347742961e-01,-7.887872466357462864e-01,-1.235371292216389083e+00,-1.373731556796976578e-03,-7.302389681823210354e-01,-1.430633724499435653e-03,2.423060354276087480e+01,-2.168855500148183779e+01,2.422558721115603220e+01,-2.167430562893774848e+01,0.000000000000000000e+00
7.848041287030389501e-01,3.145411742733079108e-01,-2.272989700601015794e-01,-7.887347727039005774e-01,-1.237486432033185979e+00,-1.372671789099614648e-03,-7.288494628551541732e-01,-1.414342345260076895e-03,2.426970370483210360e+01,-2.164552222781744462e+01,2.426469061025552421e+01,-2.163127609230161852e+01,0.000000000000000000e+00
7.848043257830173980e-01,3.158438545591186752e-01,-2.258717255750717912e-01,-7.886829837978696078e-01,-1.239584103339626875e+00,-1.371624309921441699e-03,-7.274705709713821244e-01,-1.398202935659050537e-03,2.430846145450351159e+01,-2.160300437062092982e+01,2.430345155469710861e+01,-2.158876142987528013e+01,0.000000000000000000e+00
7.848045202902345086e-01,3.171349146493603888e-01,-2.244616179661721167e-01,-7.886318709650534942e-01,-1.241664100497726464e+00,-1.370589848766771892e-03,-7.261024557706754479e-01,-1.382214514193699654e-03,2.434687356921782708e+01,-2.156099696197313165e+01,2.434186682247578659e+01,-2.154675717429184445e+01,0.000000000000000000e+00
7.848047122583066137e-01,3.184142461692646142e-01,-2.230684960410237172e-01,-7.885814253717355893e-01,-1.243726217545231494e+00,-1.369569140265784616e-03,-7.247452808143062253e-01,-1.366376098811590946e-03,2.438493681911355893e+01,-2.151949550186605364e+01,2.437993318427500000e+01,-2.150525882608825157e+01,0.000000000000000000e+00
7.848049017204035138e-01,3.196817405126774481e-01,-2.216922076597531710e-01,-7.885316383014726593e-01,-1.245770248219722598e+00,-1.368562924984916603e-03,-7.233992099602136738e-01,-1.350686707075066714e-03,2.442264796741103794e+01,-2.147849546206999705e+01,2.441764740385278643e+01,-2.146426185757250238e+01,0.000000000000000000e+00
7.848050887092551386e-01,3.209372888547452063e-01,-2.203325998587987722e-01,-7.884825011535068207e-01,-1.247795985982638411e+00,-1.367571950271044513e-03,-7.220644073381170536e-01,-1.335145356321858993e-03,2.446000377079202437e+01,-2.143799228981898963e+01,2.445500623842147192e+01,-2.142376171650919403e+01,0.000000000000000000e+00
7.848052732571567658e-01,3.221807821620479850e-01,-2.189895189666858089e-01,-7.884340054411992371e-01,-1.249803224043211758e+00,-1.366596971112396530e-03,-7.207410373246946333e-01,-1.319751063821871266e-03,2.449700097977539315e+01,-2.139798141132397191e+01,2.449200643902345931e+01,-2.138375382963279492e+01,0.000000000000000000e+00
7.848054553959755708e-01,3.234121112075846183e-01,-2.176628107188247341e-01,-7.883861427904854668e-01,-1.251791755382355209e+00,-1.365638751007378863e-03,-7.194292645188101742e-01,-1.304502846930135533e-03,2.453363633909303232e+01,-2.135845823512396890e+01,2.452864475090721541e+01,-2.134423360599890529e+01,0.000000000000000000e+00
7.848056351571559563e-01,3.246311665814833325e-01,-2.163523203631320391e-01,-7.883389049383511260e-01,-1.253761372776489136e+00,-1.364698062878262185e-03,-7.181292537167489609e-01,-1.289399723236091993e-03,2.456990658805853656e+01,-2.131941815527496686e+01,2.456491791389606760e+01,-2.130519644017324765e+01,0.000000000000000000e+00
7.848058125717256583e-01,3.258378387057351278e-01,-2.150578927643593263e-01,-7.882922837313292019e-01,-1.255711868821302479e+00,-1.363775690003225793e-03,-7.168411698875026827e-01,-1.274440710709195002e-03,2.460580846093521856e+01,-2.128085655438864165e+01,2.460082266275630047e+01,-2.126663771527047331e+01,0.000000000000000000e+00
7.848059876703008531e-01,3.270320178438534398e-01,-2.137793724988799604e-01,-7.882462711240173503e-01,-1.257643035955496646e+00,-1.362872426993389646e-03,-7.155651781480290019e-01,-1.259624827840959181e-03,2.464133868729749111e+01,-2.124276880652126920e+01,2.463635572755863379e+01,-2.122855280584316162e+01,0.000000000000000000e+00
7.848061604830923743e-01,3.282135941138046853e-01,-2.125166039478787183e-01,-7.882008591776155093e-01,-1.259554666484476781e+00,-1.361989080789100968e-03,-7.143014437385413196e-01,-1.244951093783464935e-03,2.467649399239320473e+01,-2.120515027992562551e+01,2.467151383404065257e+01,-2.119093708063382309e+01,0.000000000000000000e+00
7.848063310399105985e-01,3.293824574991898180e-01,-2.112694313844619420e-01,-7.881560400584837200e-01,-1.261446552604020832e+00,-1.361126471701764500e-03,-7.130501319977777808e-01,-1.230418528484423591e-03,2.471127109750212014e+01,-2.116799633966689953e+01,2.470629370396536117e+01,-2.115378590519088675e+01,0.000000000000000000e+00
7.848064993701713288e-01,3.305384978628236881e-01,-2.100376990587390913e-01,-7.881118060367193756e-01,-1.263318486423923526e+00,-1.360285434488414571e-03,-7.118114083382598434e-01,-1.216026152818866762e-03,2.474566672029317616e+01,-2.113130235011033164e+01,2.474069205547854011e+01,-2.111709464435643824e+01,0.000000000000000000e+00
7.848066655029009020e-01,3.316816049585403769e-01,-2.088212512771438767e-01,-7.880681494847538993e-01,-1.265170259991629464e+00,-1.359466819487868770e-03,-7.105854382215039955e-01,-1.201772988717493117e-03,2.477967757517712855e+01,-2.109506367728236853e+01,2.477470560346147721e+01,-2.108085866462746338e+01,0.000000000000000000e+00
7.848068294667415179e-01,3.328116684404867631e-01,-2.076199324754578468e-01,-7.880250628759689624e-01,-1.267001665315844239e+00,-1.358671493797117009e-03,-7.093723871332109354e-01,-1.187658059291755823e-03,2.481330037365698971e+01,-2.105927569111273101e+01,2.480833105988149256e+01,-2.104507333639797650e+01,0.000000000000000000e+00
7.848069912899562350e-01,3.339285778773603552e-01,-2.064335872926920112e-01,-7.879825387833311323e-01,-1.268812494390152201e+00,-1.357900342491873613e-03,-7.081724205584083442e-01,-1.173680388955742910e-03,2.484653182468044719e+01,-2.102393376756564791e+01,2.484156513414443168e+01,-2.100973403609037504e+01,0.000000000000000000e+00
7.848071510004345219e-01,3.350322227632085426e-01,-2.052620606381152235e-01,-7.879405698780453937e-01,-1.270602539216618476e+00,-1.357154269918290366e-03,-7.069857039565337065e-01,-1.159839003544927555e-03,2.487936863498659434e+01,-2.098903329065793955e+01,2.487440453344148850e+01,-2.097483614817357633e+01,0.000000000000000000e+00
7.848073086256968089e-01,3.361224925290349219e-01,-2.041051977555529140e-01,-7.878991489282272109e-01,-1.272371591829405180e+00,-1.356434201039150283e-03,-7.058124027364529596e-01,-1.146132930431821009e-03,2.491180750945244426e+01,-2.095456965437312036e+01,2.490684596309580101e+01,-2.094037506707721974e+01,0.000000000000000000e+00
7.848074641928999284e-01,3.371992765543533888e-01,-2.029628442842981162e-01,-7.878582687975924648e-01,-1.274119444318384309e+00,-1.355741082851091373e-03,-7.046526822314083116e-01,-1.132561198638598002e-03,2.494384515143784142e+01,-2.092053826447463649e+01,2.493888612690743756e+01,-2.090634619900497881e+01,0.000000000000000000e+00
7.848076177288417776e-01,3.382624641786993180e-01,-2.018348463167737306e-01,-7.878179224441654860e-01,-1.275845888852760401e+00,-1.355075885872812462e-03,-7.035067076738866776e-01,-1.119122838946760758e-03,2.497547826312902330e+01,-2.088693454022238427e+01,2.497052172749704724e+01,-2.087274496365115439e+01,0.000000000000000000e+00
7.848077692599662036e-01,3.393119447131023869e-01,-2.007210504530798634e-01,-7.877781029190048523e-01,-1.277550717704708516e+00,-1.354439605709203314e-03,-7.023746441703977439e-01,-1.105816884003864601e-03,2.500670354588100253e+01,-2.085375391599648864e+01,2.500174946664830600e+01,-2.083956679582453830e+01,0.000000000000000000e+00
7.848079188123676664e-01,3.403476074507028604e-01,-1.996213038517858085e-01,-7.877388033649462828e-01,-1.279233723273017764e+00,-1.353833264704221899e-03,-7.012566566761554432e-01,-1.092642368427415318e-03,2.503751770055869130e+01,-2.082099184283216431e+01,2.503256604564913346e+01,-2.080680714698335265e+01,0.000000000000000000e+00
7.848080664117963456e-01,3.413693416806437009e-01,-1.985354542809738276e-01,-7.877000170153629632e-01,-1.280894698106756602e+00,-1.353257913677241575e-03,-7.001529099696566227e-01,-1.079598328905929591e-03,2.506791742787829946e+01,-2.078864378987050898e+01,2.506296816563316199e+01,-2.077446148668612125e+01,0.000000000000000000e+00
7.848082120836623599e-01,3.423770366960930400e-01,-1.974633501610391362e-01,-7.876617371929429678e-01,-1.282533434928941896e+00,-1.352714633773491673e-03,-6.990635686271410298e-01,-1.066683804297260214e-03,2.509789942874406066e+01,-2.075670524572408127e+01,2.509295252791654107e+01,-2.074252530395731142e+01,0.000000000000000000e+00
7.848083558530405401e-01,3.433705818089363149e-01,-1.964048406111675027e-01,-7.876239573084830026e-01,-1.284149726660233304e+00,-1.352204538401873078e-03,-6.979887969969383876e-01,-1.053897835724209274e-03,2.512746040458900865e+01,-2.072517171976891603e+01,2.512251583433877755e+01,-2.071099410857943468e+01,0.000000000000000000e+00
7.848084977446749821e-01,3.443498663577455043e-01,-1.953597754869894343e-01,-7.875866708596991339e-01,-1.285743366442631874e+00,-1.351728775303901332e-03,-6.969287591736802456e-01,-1.041239466667500009e-03,2.515659705771009769e+01,-2.069403874335679205e+01,2.515165478759794127e+01,-2.067986343230538537e+01,0.000000000000000000e+00
7.848086377829834870e-01,3.453147797224290216e-01,-1.943280054221188380e-01,-7.875498714300531722e-01,-1.287314147663201735e+00,-1.351288528730319261e-03,-6.958836189723826005e-01,-1.028707743056148961e-03,2.518530609160756484e+01,-2.066330187096036397e+01,2.518036609159009487e+01,-2.064912883000364374e+01,0.000000000000000000e+00
7.848087759920620021e-01,3.462652113321538216e-01,-1.933093818610879810e-01,-7.875135526875959302e-01,-1.288861863977791122e+00,-1.350885021766955229e-03,-6.948535399023778591e-01,-1.016301713355259682e-03,2.521358421131865413e+01,-2.063295668124472115e+01,2.520864645174308905e+01,-2.061878588072990581e+01,0.000000000000000000e+00
7.848089123956888402e-01,3.472010506791423645e-01,-1.923037570955880293e-01,-7.874777083838255809e-01,-1.290386309334772941e+00,-1.350519518784795182e-03,-6.938386851411048051e-01,-1.004020428651363319e-03,2.524142812375579936e+01,-2.060299877807771551e+01,2.523649257535481638e+01,-2.058883018873748227e+01,0.000000000000000000e+00
7.848090470173291200e-01,3.481221873290535895e-01,-1.913109842954054673e-01,-7.874423323525620022e-01,-1.291887277998778671e+00,-1.350193328062409453e-03,-6.928392175077313642e-01,-9.918629427352653252e-04,2.526883453804044777e+01,-2.057342379147359779e+01,2.526390117192710960e+01,-2.055925738442100936e+01,0.000000000000000000e+00
7.848091798801388741e-01,3.490285109330320545e-01,-1.903309175388916974e-01,-7.874074185088366651e-01,-1.293364564574444708e+00,-1.349907804566279719e-03,-6.918552994366105047e-01,-9.798283121825080051e-04,2.529580016583780377e+01,-2.054422737847740876e+01,2.529086895350053865e+01,-2.053006312520089338e+01,0.000000000000000000e+00
7.848093110069692679e-01,3.499199112364204667e-01,-1.893634118384187881e-01,-7.873729608477971764e-01,-1.294817964030142043e+00,-1.349664352916875396e-03,-6.908870929505621650e-01,-9.679155964314554040e-04,2.532232172168970408e+01,-2.051540522399033506e+01,2.531739263498737103e+01,-2.050124309634875530e+01,0.000000000000000000e+00
