0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.982321900217414168e-06,9.313265181216012517e-07,-3.751193282719444966e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.899431190254823321e-06,9.187743414114569331e-07,-3.727680582688019939e-05
-7.840082289909512382e-09,-2.245810891688951237e-10,-3.588072896890013991e-09,6.817235294486806828e-06,9.063905438346833290e-07,-3.703479677062878879e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.735740505414700152e-06,8.941726345389180340e-07,-3.678637059600919912e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.654952661167001793e-06,8.821184855530050709e-07,-3.653197271746844166e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.574876732723389239e-06,8.702259847718856348e-07,-3.627202874623147721e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.495517162197206318e-06,8.584929960690574533e-07,-3.600694595873310533e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.416877811776799945e-06,8.469174102660953385e-07,-3.573711383675348685e-05
-7.405781595756602473e-09,-2.121400158372501077e-10,-3.389311913582474754e-09,6.338961984915886511e-06,8.354972869640915098e-07,-3.546290476132864239e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.261772401483511885e-06,8.242303335855624590e-07,-3.518467452356954794e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.185311482331812272e-06,8.131145600857798513e-07,-3.490276362383415432e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.109580953594928587e-06,8.021480180834377512e-07,-3.461749688682402848e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.034582160696633224e-06,7.913287290947621033e-07,-3.432918473755819377e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.960316016739852785e-06,7.806547401383759952e-07,-3.403812360314173446e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.886783021824548712e-06,7.701241233702649853e-07,-3.374459646299232674e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.813983285307688931e-06,7.597349752550075623e-07,-3.344887338163626822e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.741916543844372001e-06,7.494854171383254779e-07,-3.315121201696857867e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.670582181427352708e-06,7.393735942431762738e-07,-3.285185811408020129e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.599979245984876286e-06,7.293976756030254033e-07,-3.255104597699176594e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.530106467810380622e-06,7.195558541727353374e-07,-3.224899892340093999e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.460962275327663207e-06,7.098463456975675746e-07,-3.194592972288745614e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.392544811411159600e-06,7.002673896762494674e-07,-3.164204101691048265e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.324851948207420804e-06,6.908172475609469412e-07,-3.133752572559433958e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.257881302123124101e-06,6.814942040702484656e-07,-3.103256743564042353e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.191630247980416613e-06,6.722965656253488989e-07,-3.072734077658179075e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.126095931007323969e-06,6.632226607156553775e-07,-3.042201177949621638e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.061275282380872653e-06,6.542708398882022633e-07,-3.011673822617133567e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.997165028164385348e-06,6.454394744785372315e-07,-2.981166998117235067e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.933761704462025222e-06,6.367269576861663929e-07,-2.950694931347364047e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.871061666189557826e-06,6.281317033725532381e-07,-2.920271120454565050e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.809061098842715154e-06,6.196521459109100498e-07,-2.889908364522852935e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.747756029321870130e-06,6.112867400591042083e-07,-2.859618792161455758e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.687142335313421171e-06,6.030339611527606345e-07,-2.829413889016141326e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.627215754948732496e-06,5.948923043974838111e-07,-2.799304524125911797e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.567971895463873722e-06,5.868602840876931887e-07,-2.769300975169475265e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.509406243191627084e-06,5.789364347888892204e-07,-2.739412953189912514e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.451514170333847886e-06,5.711193097470512721e-07,-2.709649625809440465e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.394290944009782152e-06,5.634074812700215122e-07,-2.680019639988984181e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.337731733694560887e-06,5.557995404089271380e-07,-2.650531143655321387e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.281831617769515930e-06,5.482940968662586664e-07,-2.621191806573275329e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.226585592015386084e-06,5.408897783841886910e-07,-2.592008840418547067e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.171988574774854186e-06,5.335852310801274779e-07,-2.562989018173311706e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.118035413946952161e-06,5.263791183496761739e-07,-2.534138692522613923e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.064720893537376867e-06,5.192701218700507293e-07,-2.505463813806674267e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.012039738876538308e-06,5.122569400297270710e-07,-2.476969947118323745e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.959986621782096705e-06,5.053382889666303276e-07,-2.448662288834224654e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.908556167275811788e-06,4.985129010544685298e-07,-2.420545682291219691e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.857742957302789932e-06,4.917795262161426397e-07,-2.392624633307249837e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.807541536504643886e-06,4.851369304229831035e-07,-2.364903324414413532e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.757946415994251055e-06,4.785838958770818469e-07,-2.337385629291865996e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.708952078407268260e-06,4.721192210928196718e-07,-2.310075126166211135e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.660552981399334271e-06,4.657417204055374904e-07,-2.282975110623475246e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.612743562808606868e-06,4.594502239954959751e-07,-2.256088608321160649e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.565518243431320400e-06,4.532435772353810389e-07,-2.229418386867632051e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.518871430796544075e-06,4.471206410587461739e-07,-2.202966967290720390e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.472797523162984845e-06,4.410802913589747069e-07,-2.176736635195464231e-05
-6.519366735350418555e-09,-1.867483323458481123e-10,-2.983637413470452482e-09,3.427290909526174480e-06,4.351214941070567732e-07,-2.150729451301314828e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.382345918512275063e-06,4.292430934026966627e-07,-2.124947247361674840e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.337957068472174882e-06,4.234439004354802823e-07,-2.099391694498908834e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.294118682606317350e-06,4.177229452546516147e-07,-2.074064223478444546e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.252136424769513923e-06,4.120791755123594762e-07,-2.047894688450568879e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.220843446616328265e-06,4.065115536576621359e-07,-2.013626835306592255e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.209065522979948071e-06,4.010190556047214249e-07,-1.963811866934062067e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.224023306769296937e-06,3.956006719172186474e-07,-1.891933899766939930e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.271201305721227470e-06,3.902554059640203829e-07,-1.792378133369521009e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.354269703381707046e-06,3.849822743261088367e-07,-1.660395656111202101e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.475055337764931807e-06,3.797803070690703275e-07,-1.492065152486343749e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.633557518367691586e-06,3.746485471261704343e-07,-1.284251850430795372e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.828003860062434427e-06,3.695860497666057699e-07,-1.034564100166335265e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.054940966502496025e-06,3.645918834504335518e-07,-7.413080194917931465e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.309354592391123617e-06,3.596651285998240516e-07,-4.034406655639699579e-06
-5.983218405870325290e-09,-1.713902421894731507e-10,-2.738265108978949995e-09,4.584813871274086889e-06,3.548048848206394626e-07,-2.052220610091820150e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.873634218527378437e-06,3.500101058059764191e-07,4.073324513576004335e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.167054148769167909e-06,3.452801957415670731e-07,8.795020399632313968e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.455420255429110910e-06,3.406141403511897201e-07,1.394907076612827979e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.728377182767641074e-06,3.360110797243325476e-07,1.952057113918659326e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.975057646656622978e-06,3.314701659931776355e-07,2.549096926873772873e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.184269388975760506e-06,3.269905621203122610e-07,3.183851236643331362e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.344676001635018991e-06,3.225714426413065899e-07,3.853867708658587077e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.444969128549526971e-06,3.182119929199101417e-07,4.556457995852358778e-05
-5.531022705954006165e-09,-1.584369675885246706e-10,-2.531314294508673972e-09,6.474030047571685851e-06,3.139112711684593300e-07,5.288736644428748148e-05
-5.234702451007071388e-09,-1.499489428931812048e-10,-2.395701132728389673e-09,6.421079025709024029e-06,3.096685397253673982e-07,6.047657734786373955e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.275811688161159196e-06,3.054832775832302356e-07,6.830049106931745939e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.028521113365936657e-06,3.013545930135492120e-07,7.632644217392403618e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.670205635799341337e-06,2.972816649919288651e-07,8.452111540879769791e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.192662592357066842e-06,2.932637423378956721e-07,9.285081486187785060e-05
-4.861034826347524783e-09,-1.392450872639201152e-10,-2.224689314869593370e-09,4.588567691489814803e-06,2.892998427682123351e-07,1.012817095700730899e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.851540620991578123e-06,2.853897649688993699e-07,1.097800557724459836e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.976197859494433828e-06,2.815324583870076361e-07,1.183123961938647994e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.958192405837611005e-06,2.777272510970442140e-07,1.268457387852972573e-04
-4.518715413909749308e-09,-1.294393741268296209e-10,-2.068024257547142318e-09,7.942424763261297923e-07,2.739731357045151020e-07,1.353477141358264189e-04
-4.265703404159598181e-09,-1.221919126000783681e-10,-1.952231410097668383e-09,-5.178509936143332473e-07,2.702698558894247237e-07,1.437867143235213086e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.979196469492627841e-06,2.666169257094928527e-07,1.521320134765247190e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.589813301008160096e-06,2.630131988983458634e-07,1.603538722976249886e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.348641452684876896e-06,2.594581523229463875e-07,1.684236273612471635e-04
-3.935581242497371916e-09,-1.127354105036146889e-10,-1.801148517744568968e-09,-7.253558365400870996e-06,2.559507760755403783e-07,1.763137661635848772e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.301402790318213931e-06,2.524913544533106404e-07,1.839979899936894370e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.148800416561623905e-05,2.490784503112115448e-07,1.914512649621169516e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.380821784979779920e-05,2.457116528552027439e-07,1.986498635044853245e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.625596444954080511e-05,2.423903403466615789e-07,2.055713958475369196e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.882427345656356721e-05,2.391138992406162098e-07,2.121948334836698535e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.150533031702872577e-05,2.358817240800103340e-07,2.185005249597526955e-04
-3.520562269556157703e-09,-1.008474343362565685e-10,-1.611211917785303458e-09,-2.429052642857636223e-05,2.326928031511214820e-07,2.244702047348969476e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.717051164802253282e-05,2.295477164799929651e-07,2.300869957242435149e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.013524834827308041e-05,2.264447918275810176e-07,2.353354056593426336e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.317406741565331885e-05,2.233837919559895944e-07,2.402013186786344789e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.627572461095684986e-05,2.203641517127729235e-07,2.446719812487785362e-04
