3.157044892403757117e-06,-4.238229026061466218e-08,2.706479521642057614e-08,-3.475794570824724037e-05,-3.486378905750043665e-06,1.797391287180048910e-04
3.093903994569988395e-06,-4.153464513987161303e-08,2.652349939748399356e-08,-3.401272661322575665e-05,-3.416653696908397518e-06,1.788148747386401232e-04
3.032025914615691442e-06,-4.070395314138230583e-08,2.599302937780177380e-08,-3.327286147536976171e-05,-3.348322845768160579e-06,1.778280885523010634e-04
2.971385396220670303e-06,-3.988987484938688628e-08,2.547316884077485590e-08,-3.253911986255280688e-05,-3.281358440877020933e-06,1.767792759145120590e-04
2.911957688422841032e-06,-3.909207812805398632e-08,2.496370554029065556e-08,-3.181225039102039703e-05,-3.215733129869023383e-06,1.756690166773167150e-04
2.853718534547985837e-06,-3.831023720989748050e-08,2.446443141297747626e-08,-3.109297890939822313e-05,-3.151420109471705882e-06,1.744979670120551407e-04
2.796644163849539153e-06,-3.754403310710899948e-08,2.397514278362148354e-08,-3.038200667936962740e-05,-3.088393113292582384e-06,1.732668616355828876e-04
2.740711280540022169e-06,-3.679315323383948887e-08,2.349563990382541266e-08,-2.968000855379962665e-05,-3.026626400938185135e-06,1.719765160375995143e-04
2.685897054968315456e-06,-3.605729090650662747e-08,2.302572720120571789e-08,-2.898763116318564225e-05,-2.966094748687280281e-06,1.706278286941001758e-04
2.632179113829104556e-06,-3.533614541933113441e-08,2.256521260575955157e-08,-2.830549111554182362e-05,-2.906773437943787352e-06,1.692217832677260134e-04
2.579535531457254078e-06,-3.462942335884263392e-08,2.211390841225222498e-08,-2.763417321515710214e-05,-2.848638245354971877e-06,1.677594507826906528e-04
2.527944820789246167e-06,-3.393683506911878691e-08,2.167163019609873666e-08,-2.697422870988638681e-05,-2.791665433928961957e-06,1.662419917680655636e-04
2.477385924388088012e-06,-3.325809908316368087e-08,2.123819766231547421e-08,-2.632617357596661706e-05,-2.735831741709800027e-06,1.646706583580993810e-04
2.427838205799429551e-06,-3.259293739315413015e-08,2.081343368705279048e-08,-2.569048684480000150e-05,-2.681114373228106805e-06,1.630467963444650313e-04
2.379281441697601665e-06,-3.194107918496318661e-08,2.039716505993727914e-08,-2.506760898763471992e-05,-2.627490989508433716e-06,1.613718471670000951e-04
2.331695812874795408e-06,-3.130225820892163680e-08,1.998922178978264762e-08,-2.445794035953201593e-05,-2.574939700630306145e-06,1.596473498340594648e-04
2.285061896680708073e-06,-3.067621326975782652e-08,1.958943733577652733e-08,-2.386183972099318684e-05,-2.523439054070348898e-06,1.578749427649300200e-04
2.239360658849164837e-06,-3.006268944638503911e-08,1.919764865550510428e-08,-2.327962284313075459e-05,-2.472968027818479504e-06,1.560563655396528661e-04
2.194573459962683958e-06,-2.946035480488605764e-08,1.004363161646076452e-06,-2.271156001145613936e-05,-2.423517213572911315e-06,1.541934605446038694e-04
2.150681990912430354e-06,-2.887114760089992451e-08,9.842758977028257623e-07,-2.215787963354892413e-05,-2.375043772039539169e-06,1.522881745102300406e-04
2.107668351053910921e-06,-2.829372468383306763e-08,9.645903790175979387e-07,-2.161875992755845011e-05,-2.327539388065539067e-06,1.503425599189736855e-04
2.065514984009550824e-06,-2.772785002162630330e-08,9.452985706939535284e-07,-2.109433282414025876e-05,-2.280984674523545078e-06,1.483587762797738789e-04
2.024204684376021726e-06,-2.717329322358642190e-08,9.263925986281467959e-07,-2.058468194404230694e-05,-2.235360633497665361e-06,1.463390912526201480e-04
1.983720590757955258e-06,-2.662982706136779048e-08,9.078647460293283457e-07,-2.008984194773622424e-05,-2.190648648288345379e-06,1.442858816147787849e-04
1.944046179041487519e-06,-2.609723015668741290e-08,8.897074505131309235e-07,-1.960979805091578849e-05,-2.146830474751130752e-06,1.422016340547137107e-04
1.905165255402511167e-06,-2.557528549401775940e-08,8.719133008699283901e-07,-1.914448571796432499e-05,-2.103888234633916679e-06,1.400889457810432356e-04
1.867061950221820059e-06,-2.506377958510276952e-08,8.544750342858804994e-07,-1.869379054255011514e-05,-2.061804407692920277e-06,1.379505249405390003e-04
1.829720711257267716e-06,-2.456250396443391740e-08,8.373855330537889793e-07,-1.825754833361297995e-05,-2.020561825807172091e-06,1.357891908274027183e-04
1.793126297015353350e-06,-2.407125384692571705e-08,8.206378218390560197e-07,-1.783554540879624584e-05,-1.980143663651336567e-06,1.336078738774929616e-04
1.757263771134692501e-06,-2.358982842415846462e-08,8.042250649273105318e-07,-1.742751911430849966e-05,-1.940533434586548971e-06,1.314096154350670865e-04
1.722118495743825011e-06,-2.311803193259329596e-08,7.881405631323647726e-07,-1.703315857726612654e-05,-1.901714980445146373e-06,1.291975672833787765e-04
1.687676125728190050e-06,-2.265567098172253003e-08,7.723777513908175933e-07,-1.665210569812168169e-05,-1.863672469197934257e-06,1.269749909304713803e-04
1.653922603139565297e-06,-2.220255767727777869e-08,7.569301958810949561e-07,-1.628395639949801915e-05,-1.826390384183795828e-06,1.247452566410634075e-04
1.620844151082620199e-06,-2.175850635028066284e-08,7.417915914943147974e-07,-1.592826212848667578e-05,-1.789853521110911835e-06,1.225118422067541320e-04
1.588427268106164283e-06,-2.132333645451908684e-08,7.269557592630373077e-07,-1.558453163061749062e-05,-1.754046979728899075e-06,1.202783314513304960e-04
1.556658722658842807e-06,-2.089686960697480337e-08,7.124166436699776186e-07,-1.525223299089270823e-05,-1.718956157832431864e-06,1.180484124600720430e-04
1.525525548198565672e-06,-2.047893215696373082e-08,6.981683104129048133e-07,-1.493079595620676709e-05,-1.684566747485277571e-06,1.158258755357192521e-04
1.495015037090381908e-06,-2.006935334538562446e-08,6.842049437424270083e-07,-1.461961453337924361e-05,-1.650864725915345931e-06,1.136146108738884746e-04
1.465114736467883473e-06,-1.966796640608084328e-08,6.705208445325106508e-07,-1.431804987134920641e-05,-1.617836352293801572e-06,1.114186059561571280e-04
1.435812441773281793e-06,-1.927460704863024865e-08,6.571104273755539208e-07,-1.402543342531085180e-05,-1.585468160628536793e-06,1.092419426654820975e-04
1.407096192927163744e-06,-1.888911483584382851e-08,6.439682184988959569e-07,-1.374107040134683556e-05,-1.553746954766903963e-06,1.070887941190665275e-04
1.378954269176379653e-06,-1.851133255184135244e-08,6.310888538206081564e-07,-1.346424348150397301e-05,-1.522659803398513997e-06,1.049634212246696645e-04
1.351375183716669671e-06,-1.814110590687407516e-08,6.184670764145877798e-07,-1.319421682120683841e-05,-1.492194033392702833e-06,1.028701689679102838e-04
1.324347680067760226e-06,-1.777828417980441848e-08,6.060977346364123220e-07,-1.293024031662176752e-05,-1.462337226577567520e-06,1.008134624311176074e-04
1.297860726568097734e-06,-1.742271840352731599e-08,5.939757796851625854e-07,-1.267163001450792391e-05,-1.433077515104967662e-06,9.879718228910604725e-05
1.271903512080200344e-06,-1.707426423262977318e-08,5.820962638792491053e-07,-1.241819203064607444e-05,-1.404403256400329167e-06,9.682122795038086130e-05
1.246465441732587728e-06,-1.673277880321054668e-08,5.704543382393005082e-07,-1.216982291559316462e-05,-1.376302736226454081e-06,9.488479289613405273e-05
1.221536132921688383e-06,-1.639812325186148997e-08,5.590452512690472025e-07,-1.192642129080394841e-05,-1.348764474873472861e-06,9.298708673654730236e-05
1.197105410236082776e-06,-1.607016067286860254e-08,5.478643459651461023e-07,-1.168788780327856738e-05,-1.321777222058744861e-06,9.112733489115871913e-05
1.173163302187755776e-06,-1.574875716502513574e-08,5.369070589197838428e-07,-1.145412508859207487e-05,-1.295329953158663281e-06,8.930477826989557542e-05
1.149700036133361423e-06,-1.543378210380123517e-08,5.261689175273429614e-07,-1.122503772926114201e-05,-1.269411863219851442e-06,8.751867296543150692e-05
1.126706035268162292e-06,-1.512510659442897730e-08,5.156455388650845979e-07,-1.100053221583082035e-05,-1.244012364189651557e-06,8.576828994798605407e-05
1.104171914516932907e-06,-1.482260416702463283e-08,5.053326278779916173e-07,-1.078051690929348737e-05,-1.219121080037009967e-06,8.405291476967214866e-05
1.082088476208417646e-06,-1.452615197820023000e-08,4.952259751377939754e-07,-1.056490200384087419e-05,-1.194727841762121132e-06,8.237184727006496767e-05
1.060446706740112043e-06,-1.423562868504982049e-08,4.853214554324426571e-07,-1.035359948906103932e-05,-1.170822683849094721e-06,8.072440129198463568e-05
1.039237772552029952e-06,-1.395091608180602019e-08,4.756150261494938797e-07,-1.014652311574355206e-05,-1.147395840940486689e-06,7.910990440283029992e-05
1.018453016978953140e-06,-1.367189766060640221e-08,4.661027253995329572e-07,-9.943588358742539029e-06,-1.124437741958081071e-06,7.752769761769035884e-05
9.980839567306693128e-07,-1.339845979114497158e-08,4.567806707392139512e-07,-9.744712384225127049e-06,-1.101939008109273849e-06,7.597713513144556494e-05
9.781222775960117961e-07,-1.313049058107571562e-08,4.476450571655235034e-07,-9.549814014588459878e-06,-1.079890448339784833e-06,7.445758405531307394e-05
9.585598319819279181e-07,-1.286788078343139684e-08,4.386921558180525106e-07,-9.358813695708105457e-06,-1.058283054564073794e-06,7.296842415860843372e-05
9.393886353595818126e-07,-1.261052325664616523e-08,4.299183125991192073e-07,-9.171633465352248122e-06,-1.037108000226299885e-06,7.150904761450449813e-05
9.206008625992173401e-07,-1.235831294432338393e-08,4.213199462116846833e-07,-8.988196919875070714e-06,-1.016356634309202544e-06,7.007885875345089320e-05
9.021888454396724622e-07,-1.211114661767585588e-08,4.128935471920634924e-07,-8.808429183741086811e-06,-9.960204796726499714e-07,6.867727381936881059e-05
8.841450685991023161e-07,-1.186892357354575724e-08,4.046356761054441541e-07,-8.632256879382661839e-06,-9.760912278393739742e-07,6.730372073039805414e-05
8.664621671644834920e-07,-1.163154514253474390e-08,3.965429624649771751e-07,-8.459608096335796055e-06,-9.565607376662903675e-07,6.595763884774845712e-05
8.491329239368660285e-07,-1.139891406259200330e-08,3.886121030843657942e-07,-8.290412363040527478e-06,-9.374210304629705966e-07,6.463847874432937675e-05
8.321502654031550245e-07,-1.117093576889847612e-08,3.808398609133049466e-07,-8.124600616642838513e-06,-9.186642868863774474e-07,6.334570198192787899e-05
8.155072601588845756e-07,-1.094751698417500559e-08,3.732230636316200245e-07,-7.962105175849760604e-06,-9.002828443905034758e-07,6.207878089171763297e-05
7.991971148718711523e-07,-1.072856676116898440e-08,3.657586021949919858e-07,-7.802859713451359449e-06,-8.822691933436979741e-07,6.083719835743222557e-05
7.832131724786805552e-07,-1.051399516527346152e-08,3.584434300459027539e-07,-7.646799228065594603e-06,-8.646159745890898977e-07,5.962044760531100583e-05
7.675489090566512845e-07,-1.030371538446840626e-08,3.512745613689541808e-07,-7.493860019324803539e-06,-8.473159773380077145e-07,5.842803199793061500e-05
7.521979309985401234e-07,-1.009764088508393526e-08,3.442490700707221591e-07,-7.343979659731628436e-06,-8.303621327334078020e-07,5.725946482959073410e-05
7.371539723041411711e-07,-9.895688169400244522e-09,3.373640886024005189e-07,-7.197096971288788481e-06,-8.137475155178209161e-07,5.611426912969370140e-05
7.224108928683596236e-07,-9.697774556562407927e-09,3.306168067062333995e-07,-7.053151999297865617e-06,-7.974653379296079981e-07,5.499197746634593067e-05
7.079626750588247014e-07,-9.503819137197372974e-09,3.240044704942647996e-07,-6.912085988156445988e-06,-7.815089482621036619e-07,5.389213175606563048e-05
6.938034214897192461e-07,-9.313742632908148727e-09,3.175243809878723516e-07,-6.773841356877720039e-06,-7.658718278683184866e-07,5.281428307837560658e-05
6.799273531329034475e-07,-9.127467677314559922e-09,3.111738933144536098e-07,-6.638361677274605165e-06,-7.505475883875885053e-07,5.175799149017389083e-05
6.663288059932975026e-07,-8.944918601417128028e-09,3.049504153726101220e-07,-6.505591648979724264e-06,-7.355299693052425792e-07,5.072282584720977724e-05
6.530022297941461919e-07,-8.766019933022909823e-09,2.988514069304345881e-07,-6.375477077296546184e-06,-7.208128357341773686e-07,4.970836362900176613e-05
6.399421852075706482e-07,-8.590699669181762551e-09,2.928743787242307465e-07,-6.247964852604646975e-06,-7.063901756412800290e-07,4.871419076519853403e-05
6.271433415213719524e-07,-8.418885628549072517e-09,2.870168910977499680e-07,-6.123002926712083124e-06,-6.922560964076297412e-07,4.773990146560381571e-05
6.146004747008894129e-07,-8.250507951608745571e-09,2.812765532213009938e-07,-6.000540292427219302e-06,-6.784048242751923911e-07,4.678509805797277286e-05
6.023084650483593760e-07,-8.085497643224932444e-09,2.756510220728692500e-07,-5.880526962520047777e-06,-6.648307002407435484e-07,4.584939082225566260e-05
5.902622958565996614e-07,-7.923787558972019103e-09,2.701380015708794115e-07,-5.762913950293289725e-06,-6.515281792803685111e-07,4.493239783294615449e-05
5.784570500263821107e-07,-7.765311890539335699e-09,2.647352415184347957e-07,-5.647653248321637013e-06,-6.384918266873640619e-07,4.403374480320601102e-05
5.668879089193251951e-07,-7.610005494816444650e-09,2.594405366223334610e-07,-5.534697809078374816e-06,-6.257163165194495170e-07,4.315306493243141218e-05
5.555501509257510375e-07,-7.457805372126971869e-09,2.542517259097754314e-07,-5.424001526561189715e-06,-6.131964301569478782e-07,4.228999875481853486e-05
5.444391477616685958e-07,-7.308649302974482929e-09,2.491666912788609424e-07,-5.315519216585708469e-06,-6.009270525294893165e-07,4.144419399558958988e-05
5.335503647660586159e-07,-7.162476659953319172e-09,2.441833574055755828e-07,-5.209206599077495827e-06,-5.889031710071087778e-07,4.061530542399940192e-05
5.228793574281106524e-07,-7.019226922848841356e-09,2.392996902085014671e-07,-5.105020278532096262e-06,-5.771198742913702697e-07,3.980299471489042221e-05
5.124217702980484944e-07,-6.878842415624965458e-09,2.345136963108021042e-07,-5.002917728749468230e-06,-5.655723477536759323e-07,3.900693030891574454e-05
5.021733349090068277e-07,-6.741265225793376589e-09,2.298234223366967892e-07,-4.902857273072073621e-06,-5.542558742136396588e-07,3.822678727886819891e-05
4.921298682228197967e-07,-6.606439750453053554e-09,2.252269539224631608e-07,-4.804798068619648982e-06,-5.431658306095769750e-07,3.746224719523230261e-05
4.822872707736033527e-07,-6.474310959563101694e-09,2.207224147906862533e-07,-4.708700090080014570e-06,-5.322976864453136411e-07,3.671299799739839611e-05
4.726415254616745689e-07,-6.344824655639808664e-09,2.163079664759539436e-07,-4.614524111445884431e-06,-5.216470012377355092e-07,3.597873386632004185e-05
4.631886950327869891e-07,-6.217928437332120356e-09,2.119818070961836483e-07,-4.522231692636689109e-06,-5.112094247398812261e-07,3.525915509894779330e-05
4.539249209977930436e-07,-6.093569820402475175e-09,2.077421708656519916e-07,-4.431785160957877400e-06,-5.009806922789840644e-07,3.455396798643768858e-05
4.448464227497483088e-07,-5.971698170563101425e-09,2.035873274671097424e-07,-4.343147597944745551e-06,-4.909566248684330555e-07,3.386288469446922193e-05
4.359494942159670379e-07,-5.852263866201011205e-09,1.995155808609557169e-07,-4.256282823597294034e-06,-4.811331280984951472e-07,3.318562314478451985e-05
4.272305042197710857e-07,-5.735218538931639248e-09,1.955252691961064132e-07,-4.171155381614262162e-06,-4.715061880293319641e-07,3.252190690172352772e-05
4.186858941591957467e-07,-5.620514261388785806e-09,1.916147638088250639e-07,-4.087730524516153957e-06,-4.620718726351487363e-07,3.187146505653875699e-05
4.103121762829733573e-07,-5.508103919556980389e-09,1.877824684794366728e-07,-4.005974199656437361e-06,-4.528263274751354848e-07,3.123403212092493110e-05
4.021059326991320536e-07,-5.397941521804041028e-09,1.840268191107085720e-07,-3.925853035787828696e-06,-4.437657749170809628e-07,3.060934791533044069e-05
3.940638142973005584e-07,-5.289982563217678605e-09,1.803462827437330272e-07,-3.847334328962477189e-06,-4.348865142491364829e-07,2.999715746293115664e-05
3.861825380206380929e-07,-5.184183106094325888e-09,1.767393570823636606e-07,-3.770386029486847403e-06,-4.261849172396598902e-07,2.939721088804488771e-05
3.784588872463243822e-07,-5.080499698809688225e-09,1.732045699066265522e-07,-3.694976728599064111e-06,-4.176574296921903350e-07,2.880926331165948887e-05
3.708897094601958699e-07,-4.978889554559491315e-09,1.697404784935323991e-07,-3.621075645146210170e-06,-4.093005675603428253e-07,2.823307475273393609e-05
3.634719153589260522e-07,-4.879311943221768123e-09,1.663456689289606865e-07,-3.548652614870699745e-06,-4.011109168374159045e-07,2.766841002916651390e-05
